# For a detailed explanation of this scenario, see file AxionBands.txt.
# Data from this paper and from arXiv [2107.12378].
# Anomaly Ratio      Normalized Probability
4.722222	1.635864202267882e-7
2.980952	3.1497298196654637e-8
96.666667	6.158192119093261e-6
26.666666666666668	0.0004461504900672319
15.333333	0.0001457780123487862
1.377193	1.514720747665364e-7
-1.183333	8.978867811716027e-8
1.461187	1.1130945652301935e-7
1.92	6.12558315154849e-8
3.763441	1.80374907730739e-5
-0.166667	0.0002497089306637214
1.315315	5.2924677536628124e-5
1.547619	6.205395309874855e-8
0.716667	2.151406908449898e-5
-0.296296	4.03493836472623e-5
-3.777778	0.00010454332330215045
-5.803922	5.603098557933397e-7
1.747748	6.600238246561816e-5
3.271318	5.339661426771874e-6
-0.153846	3.461396297929918e-6
2.818182	1.6971485381256263e-7
4.190476	5.610951309303612e-5
5.333333333333333	0.0016133244279270184
0.157576	4.712622905749242e-7
-3.787879	1.7743953056486438e-7
1.006289	4.529682037128309e-6
1.492754	2.6299454724329934e-5
7.607843	2.6861922058428416e-6
-46.666667	6.453383087531774e-8
6.541667	1.5436526550586715e-5
8.761905	3.2095889384102376e-8
40.0	1.1327340570469309e-6
1.944444	6.498161297710836e-5
1.453552	1.5479853150821023e-6
1.449275	0.000154202569385158
0.186667	8.229257500442749e-5
3.616667	2.451401938652032e-6
10.041667	7.7503306603352e-8
3.312821	3.163981990795172e-8
1.866667	0.0026767868924853014
0.311111	3.4742802606311737e-6
1.92381	7.27076587498305e-5
2.380952380952381	0.001990302587050389
3.51773	4.409336704109055e-7
2.751174	6.30231007355687e-8
2.327044	4.723426051465559e-6
1.72327	8.29707244921306e-6
-0.079096	3.0385628848537416e-8
0.696517	5.39644207655263e-7
3.944444	2.6129360462361427e-6
2.769231	1.4854154333884586e-5
20.266667	8.24821600658042e-6
-9.666667	3.87468537712473e-5
-11.555556	1.1752055270134604e-6
0.030303030303030304	2.7565382056362195e-5
2.813008	1.4850363256364084e-5
1.985816	1.5383793517406797e-5
9.939394	7.497212101071587e-6
1.15942	2.7358467700587446e-7
1.739837	4.215832913956316e-5
-18.833333	1.1181056285993988e-5
3.786667	4.313987616526614e-5
2.404372	7.84353985952349e-7
10.5	1.0966760640887697e-6
3.092896	3.662522936912357e-7
-97.333334	2.3687108417574657e-8
-4.619048	7.145411508905875e-6
-7.466667	1.75358713579927e-7
3.625	3.4253668093140163e-7
3.066667	0.0017070500672068064
1.15847	1.615369580183362e-6
3.836478	3.129776780083873e-8
4.325203	2.5200688991549654e-7
-8.166667	3.608079643196872e-7
6.183908	7.704723712720133e-8
3.178295	6.248921440504982e-6
104.666667	3.6724709523608933e-6
1.495935	3.6777224185749334e-5
-3.515152	7.785440684815054e-5
2.57971	0.0001369867508617758
-2.385965	1.914850452131916e-5
0.637255	2.4656256054394807e-7
1.385417	2.010154720476273e-6
1.242009	8.970316509038202e-8
-7.833333	0.0001602823333768744
-1.0833333333333333	0.0008158273946226663
5.403509	2.383667070140982e-5
2.291667	0.0002470788422573284
-2.25	2.208174386152436e-6
-0.170543	1.603939338937336e-6
3.551282	1.2376585409038413e-7
4.252874	1.3858982232581598e-5
6.285714	2.4297671428771353e-6
3.908046	1.644851621382276e-5
12.444444	4.6202118281442145e-6
10.666667	0.0013513763591527972
5.226667	3.37294732389895e-6
2.198582	1.4432062033707156e-5
-3.173333	1.0828799624352124e-7
-3.733333	0.00032466938929889757
1.391667	7.351269868703376e-8
0.7843137254901961	0.0004258476345856357
-24.833333	1.372712114528954e-6
-0.704762	2.206549638643649e-6
2.848485	0.00041809100083475777
1.424242	1.5745228577256185e-6
0.3137254901960784	0.0002775745523914102
-3.6666666666666665	0.0002541621358878235
1.607843	0.00026844601096235297
1.916667	0.001719086779423486
1.772549	4.0789713773224244e-8
-4.733333	4.8029919760936525e-5
-6.083333333333333	2.6284943604549495e-7
-6.8	2.404911356426925e-7
1.261261	5.7189387349382445e-5
0.368794	4.750790220034599e-6
2.75969	8.351800786351136e-6
2.447489	6.136984888452256e-8
-0.627451	0.00011019268310661659
0.7575757575757576	0.0004945014333169889
4.20155	2.4547939553809025e-7
-1.655914	5.564902739305778e-7
14.380952	1.0743372110600656e-5
-3.714286	7.789666652653194e-7
-89.333333	9.83476769673951e-6
-1.878787878787879	6.938130574955879e-5
0.375758	4.6194137065609506e-7
0.789744	2.3664304943767132e-7
-2.564103	7.543145930817676e-5
5.854167	4.617703446025385e-8
0.126126	1.2298711545985688e-5
3.011494	6.61767876231326e-5
2.189055	1.8576279850461382e-7
2.0579710144927534	0.00012530424404072482
0.63388	8.33210428584988e-7
2.492754	0.00013494594260437845
3.446328	9.440638156318565e-8
9.508772	6.413477008368591e-8
0.972549	2.9901055030127346e-8
3.541667	0.00015423214657935206
3.052632	7.641159029481636e-7
1.83908	0.00011360849933949866
8.222222	6.928433686281726e-5
-1.633333	3.372488403988574e-5
2.012821	1.2683349140434244e-5
3.438596	4.438126089791066e-8
33.666667	5.444082350140646e-5
1.548023	3.5766963623692553e-6
1.128205	0.0003950369166747655
0.27451	1.087982239699648e-6
-1.388889	1.5463605675733158e-7
-1.619047619047619	0.000595556830493482
1.7142857142857142	0.00025776326105668977
0.603175	2.858985528619421e-7
-0.5555555555555556	5.063613908947596e-5
1.84058	2.6410963711248765e-5
-3.878788	5.899918472287872e-5
2.230303	2.477910976953289e-6
-0.619048	0.00015443963999972957
-79.333334	1.9183422340586945e-8
2.3508771929824563	0.0002087893305476692
2.585586	6.333664850042229e-8
1.013333	3.217855197665468e-7
4.348485	3.163981990795172e-8
7.884058	3.238093280669654e-8
-117.333333	1.2244325260954722e-6
0.588235	1.8387866148126644e-6
0.927536	0.00013918278369687108
52.0	3.24949501757342e-8
-1.4583333333333333	4.465159213026638e-6
0.937853	9.126805348042396e-7
43.666667	1.436547589018916e-5
2.461538	2.3137134837092384e-5
2.875	3.867070096965926e-6
-8.333333	0.0004884459252468592
-4.857143	1.2804150542929653e-7
4.148148	1.539616440194738e-5
3.180952	2.054383828267298e-5
2.694444	1.3739092969038495e-7
-0.769231	2.9023121288537334e-7
2.986667	9.835048013684027e-5
5.266666666666667	2.9856266446863295e-5
-30.833333	1.185780637991704e-7
5.634409	1.9770611791130907e-7
-1.69697	0.0001471500196331984
-4.833333333333333	0.0005098940774006064
-0.809524	1.2467799304268543e-7
-1.379845	3.238093280669654e-8
2.431373	0.00022673859115630702
1.592593	9.963949375859185e-6
-2.817204	4.155933101422848e-8
-2.690476	6.0714249012556e-8
-44.0	2.8470137048704653e-7
1.623188	0.00014560092209694664
1.536231884057971	0.00022654201885360166
10.0	0.0007456093684861242
-0.690476	1.9111933450200328e-5
-7.568627	3.2095889384102376e-8
4.731183	9.638458291598913e-7
-1.67619	1.9479867500084866e-7
3.647799	9.004521719749501e-8
3.882353	7.664817633556951e-8
3.073446	7.473838540418865e-8
-12.666667	0.00013975076122073218
2.628205	3.687977314550015e-6
0.361582	5.21002367817605e-7
0.640351	6.1056301119669e-8
-0.2222222222222222	0.000902030234203894
4.72381	2.7153236436319645e-7
29.166667	4.3925191421760004e-7
0.827957	9.997327960644962e-7
0.130952	2.3595894522344532e-7
1.0952380952380953	0.0010196595380374397
1.4444444444444444	0.0006557829174225194
-8.266667	3.186785464602705e-8
1.375	1.77827474663015e-5
5.137255	5.658774254279682e-5
1.044025	5.015880603047168e-6
1.233333	3.181341135231156e-6
2.159624	2.0625742058913387e-7
2.066666666666667	0.0014089039702368158
-6.166667	3.7443018948546213e-6
0.842105	2.0135467372051436e-6
7.188406	1.2616021884017506e-7
2.447154	6.279506599749338e-8
9.166666666666666	0.00025928413362099473
0.497175	6.15579775434347e-7
-0.075269	9.238257326276712e-8
0.453901	5.045553623339219e-6
0.114943	4.5797070603324574e-5
1.275362	0.0001537537867075545
2.939394	0.00012422710550584503
3.580952	6.70641613376861e-6
6.901961	6.727908407832209e-6
1.07483	7.342576044314255e-6
0.084848	2.8113832770461966e-7
2.388186	1.262172275246939e-7
1.768707	1.3834981576399168e-5
-0.898551	3.7799323226788916e-5
0.634409	4.891060088293185e-7
3.642276	1.0692263824929523e-6
0.111111	0.00014079614830829327
-1.636364	1.6521116773557493e-7
1.838095	6.590488973799564e-7
0.205128	0.000246168556087274
-2.156863	3.713754757625061e-5
-0.518519	2.548427869268858e-5
6.128205	5.543809526033811e-7
2.634921	5.113679001339224e-7
-2.115942	5.879419651796173e-6
0.8333333333333334	0.0014958425295052934
5.333333	0.0012785156119023745
-1.849462	8.542751375146964e-7
-0.933333	0.0010837792163957357
-2.2222222222222223	0.00013891955390718026
-31.333333333333332	0.0002049478314568256
36.666666666666664	0.00013967559121727828
5.298246	3.691361665146865e-5
-5.878788	1.4313569482934762e-5
6.784314	1.2795228683802452e-5
4.354167	2.519014238491367e-6
-3.242424	1.080314571631865e-6
2.227642	2.8334397421642796e-5
3.698925	1.541130020768713e-5
2.519608	4.679842912150913e-7
-0.37681159420289856	2.4278437204282993e-6
-3.507246	3.409689421071337e-7
-7.708333	3.2095889384102376e-8
3.544715	2.376007953375877e-6
1.893333	4.2072409174897966e-8
-5.072464	3.220990675314004e-8
-28.133333	6.441981350628008e-8
1.413333	6.325113547364403e-8
-1.816092	8.737150989356181e-7
2.063492	1.0269829472644978e-6
59.666667	9.96027231570772e-7
-5.066667	3.352281675760874e-6
-12.583333	7.913375498059059e-7
2.159204	9.246523585531945e-7
0.282051	8.905293304798164e-5
0.851282	3.563897912694778e-7
1.495238	6.431434743992024e-7
3.592593	7.459586369289155e-8
4.848485	0.0001458010795882923
-6.047619	1.5029769586544847e-6
-0.623656	7.4118130916623765e-6
2.538462	3.129776780083873e-8
2.3	2.71994134707799e-6
0.546667	4.012413738146689e-6
1.092896	1.77505090552061e-6
2.205128	0.0003961754656176334
-0.878788	4.835556238123396e-5
1.717514	2.0984896771382028e-6
3.309524	4.723603533573241e-5
6.030303	3.0503636825491393e-6
-55.333333333333336	8.588881177982232e-8
8.820513	6.576208298327597e-6
-97.333333	5.272362674697392e-6
-6.266667	7.087889746226374e-7
-0.125786	2.7885798032386636e-7
1.409524	7.240548421753846e-5
7.254902	5.776062906763531e-6
2.358974	0.0003400983437794923
3.278912	1.2543335811255993e-6
1.008772	1.862473723230239e-7
0.315789	2.2122220027532727e-7
0.503401	2.1268229933440627e-6
-1.641026	0.00010730135286400876
6.140351	1.1632992632517027e-5
-0.068627	3.05281505598345e-8
3.300813	6.2273151490723445e-6
14.416667	2.5501694845809088e-6
-117.333334	3.0984220035985155e-8
9.833333	2.5038499284093574e-6
-33.333333	0.00019191552841289183
2.700565	1.2610035972143028e-6
6.761905	1.6386291234670452e-6
0.03252	5.9576355669560105e-6
6.231884	2.1108320573365303e-6
-7.45098	6.407776139916709e-8
-0.047619047619047616	0.0005297430796964508
1.822917	2.0520561035976147e-6
2.791667	0.00024052456915442296
2.356808	4.0259533007199104e-7
0.012121	1.1045432625523687e-7
-3.1515151515151514	4.976018049659735e-6
1.8518518518518519	4.2058293695359166e-5
-2.509804	2.908830877006208e-5
2.722222	3.332802693431446e-5
-2.958333	1.7831375874196062e-5
1.7333333333333334	0.0006081999870644039
3.185185	6.380416348415171e-5
-133.333333	3.852076812937472e-7
0.70922	9.808885753967961e-6
-31.833333	1.5777153440586735e-7
1.135802	3.1212254774060487e-8
0.928962	7.837838991071607e-7
1.053763	8.228969606585929e-5
1.484848	0.00016816821153609233
6.083333	6.354758063314195e-7
6.9523809523809526	5.0203836587379816e-5
2.516667	2.3075431787807324e-5
3.4901960784313726	1.19588521127884e-5
0.906667	0.00012384771271037217
10.533333	3.389166294644558e-7
-5.833333333333333	0.0003213860282084679
6.746667	2.400065618242824e-7
2.217687	1.1249039142282694e-5
0.623188	9.879719044482611e-6
-7.794872	8.258563082820586e-7
1.08046	0.0001003097515199304
-3.942029	2.2307498252218935e-7
12.358974	1.976776135690497e-7
2.956989	4.876237830318289e-7
9.466667	0.00014767941252564334
3.843137	0.0001211913504206683
14.866667	7.642014159749418e-8
2.764228	1.4504520071730592e-5
2.636816	5.645570027899925e-7
1.797101	0.00014413954637206852
2.100629	6.755301080743508e-6
3.366667	0.00010913035851077621
-48.0	6.379271797657294e-8
4.880952	2.1684678373850694e-6
1.072917	1.2914177304050996e-6
2.235897	6.560844457849773e-7
0.447917	2.9846896779834444e-7
0.1	1.6275979430126516e-7
5.425287	1.9596735303348473e-7
4.571429	3.935366501019487e-5
0.45045	2.0387018192490784e-5
-7.487179	1.4263287823189153e-6
6.435897	2.971862723966708e-7
3.218391	4.5594917808020805e-5
14.666667	0.001174767082064046
16.380952	3.6610977197993864e-6
0.976526	3.9179218435567244e-7
-3.111111111111111	4.5640094763829735e-5
-10.242424	4.084672245774307e-7
1.082251	5.971659703347645e-8
-0.014184	3.7967783889542057e-7
0.888889	0.0011031239273768764
12.266667	0.0001010000636715865
-36.666667	1.1653145202494432e-6
3.11828	4.490174531451127e-5
1.205128205128205	0.00016052907097776793
-3.606061	4.607441882811996e-7
3.141243	1.8188620795733323e-7
0.051282	0.00024371562165621366
23.166667	8.267570454974562e-6
1.958974	1.2694978912076088e-6
2.506667	0.00012790602014595463
3.816667	1.0518387337147084e-6
0.740741	9.938212195963056e-5
2.315315	3.582995822008586e-7
1.083333	0.00013370516856259592
3.219858	2.9564703791466233e-6
0.805556	2.6329460945022524e-7
-18.933333	3.29780987770313e-6
-3.916667	4.155933101422848e-8
40.666666666666664	0.00019957324164903537
4.888889	0.00023473642212175434
4.541667	9.515406564456879e-5
2.051282	0.00037646918923771696
0.586667	0.00011239483706847432
1.355191	1.4221101396645219e-6
0.23809523809523808	0.0007304145200534072
1.7380952380952381	2.2114913689744007e-5
2.960784	3.2285993694337e-5
4.227642	4.002009653222001e-8
-0.794872	2.3823074130152075e-5
-4.222222	8.829799213154936e-5
2.539007	8.999675981565403e-6
5.254902	4.8324321622117644e-5
2.908046	6.943087687548541e-7
2.971751	5.424661375389451e-7
1.528205	4.307861245665535e-7
2.225989	2.985972373385119e-6
4.363636	1.1601267299582295e-6
-1.770833	8.311866202845695e-8
-0.236559	1.8717205318591936e-5
4.238095	0.00012861888101452332
0.376344	4.7166135136655595e-7
2.098765	3.158281122343289e-8
7.095238	1.8817996672821232e-5
1.892473	9.830809255591654e-5
-9.047619	3.0377399945331018e-5
1.816667	5.34664745121515e-5
2.712121	1.0970922274857572e-5
-0.217949	1.1957571577824996e-7
4.166667	0.0012792307003366365
3.738095	2.7311757935330837e-5
4.333333333333333	0.0008952315232381502
0.253968	1.848791638945719e-7
3.224044	9.377928603347853e-8
2.4266666666666667	1.6980207390924868e-5
1.057971	1.5637510667857857e-5
92.666666	5.196341593891529e-8
-1.803921568627451	1.4191397153163218e-5
-41.333333333333336	3.5233920806439764e-5
1.078431	6.349979411750566e-5
1.858156	1.9444636133052225e-5
1.754902	1.2423047486921259e-6
3.066666666666667	0.002155502194990594
-2.1025641025641026	1.6236638720020147e-5
-0.533333	0.0017173504659190961
1.092199	1.232285472387941e-5
3.454545	2.040002502426765e-5
0.185185	5.417250246402004e-7
2.798246	3.144028951213581e-8
0.473118	5.450500350463431e-5
6.857143	4.749963594109076e-7
-27.833333	4.682978389799449e-7
1.558974	8.399944620427288e-7
5.884058	4.207012882751721e-6
4.062016	3.403133422351672e-7
-1.404762	2.905732649924863e-6
7.212121	5.934645312462518e-5
0.833333	0.0004170125960540574
3.203252	9.821342151535326e-6
2.5416666666666665	0.00035480212874357123
-37.333333	0.0001729493484049427
28.666666666666668	0.00037016738509990576
-6.070175	3.220990675314004e-8
-8.833333	0.0001475009281640461
-1.481481	7.1855456228071315e-6
1.203252	3.370195574778006e-5
-0.507246	3.283415184862125e-7
0.97992	6.136984888452256e-8
1.683616	3.0164435152604347e-6
78.666667	2.5123602449151082e-5
1.939394	0.0005034598216693555
0.597701	8.061568460848995e-5
9.403509	3.163981990795172e-8
-0.102564	0.000252302876946677
1.64539	1.8131954163321606e-5
-2.070175	2.394550028015627e-5
-0.461538	1.8525542121239624e-6
-0.91954	1.3367595876371528e-5
0.698413	4.948638859657205e-7
0.748858	3.069917661339099e-8
8.888889	4.683971096095749e-5
-1.5686274509803921	8.985255912073213e-6
3.458333	6.172900359699121e-7
8.4	3.474080730235358e-6
-23.333333	0.0003945439816717816
0.608696	8.850598271548656e-8
-6.27451	2.4337007421089346e-7
3.4444444444444446	3.1784895476842883e-6
21.066667	5.5014235690940586e-6
4.614035	1.0959919598745438e-7
-0.653333	3.081319398242866e-8
-9.904762	2.1235373278522098e-5
4.358974358974359	2.004733332158127e-5
0.355556	6.541204966033035e-6
2.638889	1.2077289815314543e-7
-0.436782	1.7857286321309878e-5
6.393939	1.2397963665732972e-6
-0.606061	0.0002706078292943274
33.333333	6.346292273663147e-6
1.860215	2.9215525598788387e-6
1.229167	8.226680586048478e-5
-26.833333	5.677494891230469e-7
1.263682	4.2782167297157417e-7
4.142857	1.298087746493803e-7
-6.833333333333333	0.00020938913851457927
6.380952380952381	0.0001455292650113232
-11.533333	7.160290775565288e-8
1.437751	4.284202641590219e-8
-1.933333	0.00014414031598930952
1.346667	1.3569121576145595e-5
-0.780142	3.848086205021155e-8
3.012821	1.1188239380243359e-6
1.886179	3.9142561851421635e-5
2.589744	0.0001127408512791614
-1.686275	6.604921509995037e-5
1.891156	1.4288400148719699e-5
1.24359	9.595416734787194e-6
3.566667	0.00010456016936842575
-12.133333	4.450679994909391e-5
1.311828	9.001078175778973e-5
1.2549019607843137	0.0006110304254789775
2.924731	4.8035766886925494e-5
-3.428571	1.5264930410185028e-6
9.019608	3.058230881012739e-7
2.193939	4.639281233115763e-6
2.869565	1.3850259903850218e-7
6.133333	3.757908787756356e-5
0.327684	1.5161459647783348e-7
1.187215	2.7483886806528873e-7
100.666666	6.718473470544341e-8
9.733333	6.954204381029712e-7
1.721212	7.56197396668498e-6
3.484848	8.819988018549244e-5
-15.0	2.645573518123174e-6
-0.030303	3.087020266694749e-8
2.149813	3.16113155656923e-8
-18.133333	5.108662237101567e-6
8.877193	1.7151062737490586e-7
9.142857	3.220990675314004e-8
2.025157	6.8387902992213375e-6
-95.333334	3.092721135146632e-8
1.530864	7.245803802343537e-8
3.107345	5.888997110795337e-7
0.116667	7.446502876192086e-6
4.416666666666667	0.000523681260397091
0.726368	1.5614678689708065e-7
-12.0	0.00021640312331881636
2.244131	2.4314203947281816e-7
2.130081	3.423658319119766e-5
-4.433333	1.1136646520753819e-7
-20.761905	3.24949501757342e-8
1.27381	5.589017412857244e-6
2.1666666666666665	0.004700970587371198
-0.850575	9.571302061235728e-6
1.5128205128205128	0.00012752268308197215
1.052632	2.837179706790968e-6
1.705628	8.901906087615605e-8
14.222222	1.0883813004912797e-6
5.037037	2.4536822860327846e-6
-73.333334	4.059018337740833e-8
-2.787879	9.934331358112367e-5
-0.650407	9.939749189280942e-7
2.571429	0.00014446925748124711
-0.550725	5.8150070171162816e-5
31.666667	6.748282004140219e-5
0.92381	3.110963914192658e-7
0.843882	3.001507239916501e-8
4.974359	0.0001078498619221067
9.719298	6.436280482176124e-8
2.160643	6.350767455397878e-8
0.054422	1.1749204835908663e-6
3.128205128205128	0.00030339214581798506
1.017544	1.507252609993397e-6
-1.392157	5.463997367707447e-7
0.375	3.641914297458799e-6
0.877193	0.00018189186634391539
-0.172043	2.8182982355560777e-5
0.19209	1.649546286552402e-7
4.047619	5.275013578527519e-7
-5.933333	2.0850527301971146e-5
2.488889	8.30773307321808e-6
2.552381	4.068115137186795e-5
2.944444	2.2464175820689832e-5
2.188406	2.1937805784820887e-5
-1.102564	1.6073399069688844e-5
-29.733333	3.215289806862121e-8
-2.296296	3.906235063230363e-7
-0.747967	6.315992157841389e-7
4.051282051282051	6.408338815675597e-5
-7.555556	1.562998552150137e-5
48.0	1.794348345230235e-7
2.893939	8.351230699505948e-6
2.555556	0.00019225729547658223
7.238095	0.00015376735477447002
-0.453333	4.333610005737996e-5
0.517413	2.586769060041999e-7
4.30303	0.00021969396484612132
-20.0	5.4669217020390795e-5
0.957576	2.525399211157476e-6
2.561404	0.0001691202562097842
2.63964	9.446339024770448e-8
4.294574	4.4894339058580134e-8
2.553459	4.103627633376819e-6
-0.388889	4.749222481210331e-6
-87.333333	1.0963596658896903e-5
-5.2	2.2265026782252404e-6
-3.142857	1.4088841248561527e-6
3.791667	0.00012677893538648105
0.273224	7.231551631213827e-8
1.357143	3.072768095565041e-8
-0.361905	5.573254511587787e-6
-1.809524	1.757167281187053e-5
33.166667	2.451373434309773e-7
2.261261	3.3760542972052265e-7
-0.609929	7.952711490377053e-8
0.113475	2.7913447244378274e-6
-0.1568627450980392	0.00014640317621506001
2.261905	3.163981990795172e-8
-3.54386	2.4299381689306916e-6
-7.2	3.4008530749709187e-7
-2.242424	0.00011497871533199363
114.666666	1.949697010544052e-8
-0.9803921568627451	0.00014488981061007666
4.4	0.00010790821031071173
4.291667	0.00010950429000525114
3.142857	0.00011775780863037935
-5.583333	6.762519013535245e-5
11.166666666666666	0.00017466777086028819
4.715447	4.361164365690642e-8
0.9629629629629629	3.0255792081503188e-5
82.666666	6.097078809289075e-8
-0.625	4.027663561255476e-8
47.333333	2.9006018683181677e-7
3.125683	4.4894339058580134e-8
-6.410256	2.9571544833608496e-6
2.895238	2.3116583206323347e-5
3.192982	0.00013407928805475074
1.172161	3.0556654902093916e-8
4.358974	0.0001477259498685499
34.666666666666664	0.0002056039464658132
3.689922	1.1482119148937937e-6
2.805556	6.308010942008753e-8
3.5238095238095237	0.0010390091682904803
0.574359	4.5361810271634567e-7
2.81761	4.46520521493751e-7
20.0	8.893578133742152e-5
-1.151515	0.00017365576047319534
0.692641	6.174040533389498e-8
-14.833333	4.808852842444768e-5
1.884058	0.00015487424570615886
0.566667	0.00014412957123454163
1.638095	7.032999843790521e-5
0.948718	1.355381474435229e-7
1.3333333333333333	0.008593161882784391
1.780952	8.675866653498437e-7
-10.833333	0.00011379993823793868
-0.42424242424242425	0.0004552174547594727
1.471545	7.131786433305873e-8
3.794872	1.9624954602185297e-6
104.666666	4.925550342427078e-8
16.266667	3.2020903311324424e-5
4.298246	7.92990801656952e-7
2.884848	5.295536704954297e-7
64.666667	6.470418565501683e-5
1.78355	4.361164365690642e-8
0.838095	4.499798580029689e-5
1.647059	1.092719661383163e-5
-7.948718	3.6830460633391364e-7
14.266667	6.59179111867326e-5
-0.96124	4.104625285355899e-8
2.018018	5.260502984253104e-5
-4.060606	5.749293009010297e-5
1.920398	9.995047613264208e-7
-9.933333	5.759587396937589e-7
1.446328	2.53252529672233e-6
0.090909	3.0357124506278e-8
2.367816	3.101272437824457e-8
1.507246	1.975065875154932e-7
3.087719298245614	2.082703707269909e-5
1.432624	1.6426054792122342e-5
-29.333333333333332	0.0002976454028879541
2.59887	1.0078565336084296e-6
0.041667	0.00016808052349021507
4.066666666666666	0.0002921007418117642
-0.233333	0.00010435710443416969
-0.352941	1.233952976410117e-7
2.992248	9.270524241714371e-6
1.299578	7.337017697573668e-8
-3.47619	2.892076219548377e-5
3.006289	1.2533929378310387e-6
3.344633	6.12273271732255e-8
0.702381	1.9362714653398666e-6
-5.466667	1.6337263765984257e-6
2.180952	5.257625929749275e-7
0.555556	0.00016851741787533974
0.837398	2.9901055030127346e-8
5.508772	2.6520363376840408e-5
-0.39215686274509803	0.00022025434443197794
2.797101	6.417553129311687e-6
-0.407407	3.0556654902093916e-8
0.03508771929824561	0.00023374796323352405
1.146667	0.00013236696822385385
-2.242424242424242	4.003987806269478e-5
2.298246	4.482743449424097e-5
-10.444444	1.7476582326093114e-6
4.282051	1.7622011480300656e-5
3.607843	0.00013049045996764221
1.789954	4.05331746928895e-8
9.777778	2.7866726678192555e-5
2.62585	5.875514556906634e-6
0.745098	2.2565462549666643e-6
-0.352201	3.058515924435333e-8
2.479167	6.899965108500601e-5
1.533333	0.00010024396674485911
-1.268817	2.710620427159161e-6
4.140351	7.820240117666817e-5
0.619048	1.4003898308628466e-5
0.52381	0.0003017483972421153
2.931373	9.477693801255807e-8
2.038095	6.523771742720586e-5
4.484848484848484	9.70641644193484e-5
0.84058	0.00013507723360482537
5.714286	6.1293457247267324e-6
-6.717949	1.8204868270821194e-6
2.396396	4.4664856526922364e-5
3.581921	3.132627214309815e-8
2.852713	5.489081188895731e-6
0.338798	6.707071733640576e-8
2.94359	1.8459412047197775e-7
5.566667	1.2569303267054323e-5
1.503876	2.908481353689329e-5
-0.444444	0.00041867966899720614
2.910569	1.4790618154988348e-5
2.215054	8.286748566070312e-5
0.58156	5.573967120144272e-6
0.2962962962962963	1.5204113245055124e-5
10.166666666666666	0.00012759595748348495
67.666667	1.5951029928369172e-7
5.777777777777778	3.0117935316138636e-5
0.298246	1.54364695419022e-5
6.114943	7.721826318075783e-8
4.479167	1.7660720377088942e-6
0.348485	5.840596737638849e-6
-2.202899	6.906060546953558e-6
2.451282	6.998386111531808e-7
2.04902	1.0732739990937894e-6
0.744589	3.021460279498092e-8
3.191257	6.077125769707483e-8
-0.438596	2.373214527834454e-6
0.218905	3.0328620164018584e-8
2.12549	9.463441630126098e-8
2.829932	2.1629094906444832e-6
0.385417	1.7971987794561763e-7
1.380952380952381	0.0011421647897579378
0.861111	3.215289806862121e-7
9.333333	0.00039524887496380644
2.77193	0.00017348639871745235
26.166667	2.4048258434001465e-6
3.643411	1.6437028963892215e-6
0.229167	3.357927208408427e-5
-2.453333	1.8948261516946762e-6
2.733333	6.941506338015762e-5
2.630303	2.297364473082148e-6
2.341667	3.1696828592470556e-8
1.569106	4.412472181757591e-8
0.853333	1.1264916060921188e-7
-2.293333	2.8503202085725588e-6
1.0666666666666667	0.00529686425274514
4.095238	0.0009601235421364685
-0.641026	3.0975734593698425e-5
2.178862	3.1131587485466325e-5
-3.5555555555555554	2.2784447151852177e-5
5.393939	0.00011798864296358886
3.320513	2.8185093626110495e-7
2.259259	6.1824208100137645e-6
-1.609195	3.123448816102282e-6
-0.093333	6.17831618472841e-7
-1.42029	1.8177789145674746e-5
8.051282	1.5805030687316446e-5
1.9166666666666667	0.0022321148903463235
66.666667	5.138932459842847e-5
7.333333	0.001105548605871373
3.099099	1.2421536756781509e-5
1.7971014492753623	0.000168432048517459
-2.175439	2.6147583588771762e-5
1.388889	6.504492112126652e-5
0.830601	9.95400136041065e-7
1.412935	9.689766107665862e-7
0.082051	6.025817953640534e-8
14.051282	3.2095889384102376e-8
2.086957	1.1387484732636676e-7
3.390071	1.7447222853565918e-6
8.848485	1.909481119220899e-5
2.280702	2.928764158470471e-6
0.272727	1.0241610173808154e-7
-3.066667	2.7311672422304056e-5
-1.2222222222222223	1.851104319157157e-6
0.313725	0.00017648944584122356
1.1111111111111112	0.0017478192275962427
1.90303	5.067359445167673e-6
5.111111111111111	0.0001333255837449945
-5.533333	3.117505660741194e-5
10.866667	5.090847023189431e-6
0.700565	1.3137366303942224e-6
4.545455	2.5204964642888566e-6
2.214286	6.330814415816286e-8
2.362319	1.4496424838528916e-5
-2.285714	1.1949276814227505e-5
0.739837	3.069917661339099e-8
-6.833333	0.00019533186845979554
2.372549	6.61352853008029e-5
42.666666666666664	6.375121344428543e-5
0.08333333333333333	1.7499674838261203e-5
-0.576577	3.962417121823673e-6
2.407843	3.172533293472997e-8
1.564103	4.386818273724117e-8
1.979167	8.411123942041346e-5
-1.833333	0.0010833870251505883
0.371585	3.047969317799349e-7
1.241379	6.134134454226316e-8
0.515723	4.384537926343363e-7
4.205128	0.00014437256937003921
3.421384	2.0075608253306661e-7
-38.333333	1.4786342503649437e-5
-15.666667	1.6339259069942419e-6
0.539007	5.176046502202826e-6
0.386667	2.4771128553700256e-6
-4.111111	1.5976683836402645e-6
1.242424	9.949725709071738e-7
2.288288	4.572589233686902e-5
1.214612	1.9331644920335905e-7
